Date,Open,High,Low,Close,Adj Close,Volume
2009-04-24,4.846640,4.874770,4.782340,4.794400,3.212284,44015437
2009-04-27,4.794400,4.830570,4.685890,4.762250,3.190744,46623134
2009-04-28,4.710010,4.762250,4.665800,4.693930,3.144969,46505969
2009-04-29,4.701970,5.023470,4.697950,4.943090,3.311908,86729127
2009-04-30,4.951130,4.967210,4.814490,4.878790,3.268826,60239552
2009-05-04,4.902910,5.043560,4.854680,5.003380,3.352303,74219850
2009-05-05,5.031510,5.087770,4.983280,5.039540,3.376530,74173848
2009-05-06,5.019450,5.127960,5.003380,5.059640,3.389997,67059385
2009-05-07,5.087770,5.268610,5.083750,5.180200,3.470774,181512453
2009-05-08,5.172160,5.405250,5.148050,5.369080,3.597324,146489892
2009-05-11,5.409270,5.670490,5.369080,5.373100,3.600017,150263845
2009-05-12,5.304780,5.493670,5.216370,5.385160,3.608099,82393366
2009-05-13,5.405250,5.461520,5.332920,5.377120,3.602711,65438322
2009-05-14,5.336930,5.389180,5.188240,5.272630,3.532702,47253015
2009-05-15,5.288710,5.312820,5.236460,5.300770,3.551556,32665398
2009-05-18,5.264600,5.312820,5.152070,5.288710,3.543476,45022341
2009-05-19,5.344970,5.417310,5.248520,5.304780,3.554243,48096493
2009-05-20,5.304780,5.365070,5.244500,5.268610,3.530009,34426089
2009-05-21,5.224410,5.304780,5.136000,5.180200,3.470774,52898501
2009-05-22,5.115900,5.216370,5.095810,5.127960,3.435772,41448220
2009-05-25,5.023470,5.184220,4.959170,5.144030,3.446539,56961619
2009-05-26,5.148050,5.164130,5.023470,5.027490,3.368456,40361130
2009-05-27,5.027490,5.027490,5.027490,5.027490,3.368456,0
2009-06-01,5.204310,5.529840,5.200300,5.417310,3.629638,127207457
2009-06-02,5.429370,5.505720,5.344970,5.361050,3.591944,93016485
2009-06-03,5.385160,5.674510,5.385160,5.642360,3.780424,122220854
2009-06-04,5.626290,5.915640,5.590120,5.758910,3.858514,150494888
2009-06-05,5.750870,5.907600,5.726760,5.754890,3.855820,58071979
2009-06-08,5.754890,5.891530,5.630300,5.791060,3.880054,86759808
2009-06-09,5.746850,5.807130,5.537870,5.650400,3.785810,67268673
2009-06-10,5.670490,5.774980,5.658440,5.694610,3.815432,66249927
2009-06-11,5.698620,5.855360,5.666470,5.803110,3.888129,80726498
2009-06-12,5.779000,5.835260,5.646380,5.702640,3.820812,67491644
2009-06-15,5.710680,6.060310,5.670490,6.056300,4.057768,124736687
2009-06-16,6.008070,6.108540,5.951810,6.020130,4.033533,63985738
2009-06-17,5.987980,6.072370,5.823210,6.056300,4.057768,62833459
2009-06-18,6.068350,6.269290,5.991990,6.172840,4.135850,100068025
2009-06-19,6.172840,6.241160,6.136670,6.209010,4.160084,51662664
2009-06-22,6.405930,6.655090,6.233120,6.454150,4.324331,120340998
2009-06-23,6.361720,6.630980,6.309480,6.494340,4.351257,108203911
2009-06-24,6.470230,6.470230,6.325550,6.369760,4.267787,60213982
2009-06-25,6.349670,6.450140,6.329570,6.369760,4.267787,35563186
2009-06-26,6.422000,6.570700,6.389850,6.450140,4.321643,44317850
2009-06-29,6.434060,6.651070,6.430040,6.586770,4.413186,50613009
2009-06-30,6.594810,6.610890,6.450140,6.534530,4.378185,50086617
2009-07-01,6.498360,6.723410,6.478270,6.711360,4.496662,66172454
2009-07-02,6.703320,6.872110,6.655090,6.767620,4.534357,62610695
2009-07-03,6.711360,6.880140,6.663130,6.735470,4.512816,38318717
2009-07-06,6.735470,6.835940,6.691260,6.735470,4.512816,64527440
2009-07-07,6.751540,6.771640,6.574720,6.582750,4.410493,51949627
2009-07-08,6.510420,6.550600,6.204990,6.422000,4.302789,107809022
2009-07-09,6.385830,6.514440,6.265270,6.434060,4.310869,72770152
2009-07-10,6.446120,6.454150,6.301440,6.365740,4.265093,72525028
2009-07-13,6.341630,6.381820,6.229100,6.233120,4.176238,73994527
2009-07-14,6.261250,6.630980,6.261250,6.530510,4.375491,124274432
2009-07-15,6.562660,6.618920,6.502380,6.542570,4.383572,82099501
2009-07-16,6.598830,7.113230,6.598830,6.996690,4.687835,170598736
2009-07-17,7.000710,7.081080,6.904260,6.992670,4.685142,95952287
2009-07-20,6.912290,7.012760,6.783690,7.004730,4.817224,76614701
2009-07-21,7.004730,7.177530,6.787710,6.795750,4.673506,107355824
2009-07-22,6.811820,6.920330,6.795750,6.876130,4.728784,66767167
2009-07-23,6.896220,7.105200,6.831920,6.968560,4.792349,79667048
2009-07-24,7.024820,7.113230,6.856030,7.089120,4.875258,85064593
2009-07-27,7.113230,7.374450,7.109210,7.330250,5.041087,100068361
2009-07-28,7.350340,7.374450,7.217720,7.273980,5.002389,59051499
2009-07-29,7.282020,7.511090,6.751540,6.992670,4.808929,111392997
2009-07-30,7.121270,7.555300,7.121270,7.462870,5.132291,126563642
2009-07-31,7.515110,7.555300,7.334270,7.470900,5.137814,79112357
2009-08-03,7.466890,7.495020,7.326230,7.466890,5.135056,62392412
2009-08-04,7.486980,7.486980,7.073050,7.217720,4.963699,101737367
2009-08-05,7.486980,7.486980,7.073050,7.217720,4.963699,101737372
2009-08-06,6.940430,7.169500,6.747520,6.988650,4.806165,70187470
2009-08-07,6.972580,7.056970,6.831920,6.872110,4.726019,62203830
2009-08-10,6.944440,6.988650,6.675190,6.771640,4.656926,41607858
2009-08-11,6.823880,6.868090,6.743510,6.799770,4.676271,34124868
2009-08-12,6.791730,6.872110,6.510420,6.542570,4.499392,66094044
2009-08-13,6.530510,6.823880,6.409950,6.787710,4.667976,66602276
2009-08-14,6.743510,6.852010,6.630980,6.723410,4.623757,59752125
2009-08-17,6.663130,6.735470,6.349670,6.389850,4.394365,65337762
2009-08-18,6.349670,6.482290,6.088450,6.385830,4.391600,44441689
2009-08-19,6.349670,6.482290,6.088450,6.385830,4.391600,44441689
2009-08-20,6.028160,6.269290,5.927690,6.253220,4.300403,54892999
2009-08-21,6.225080,6.643040,6.180880,6.506400,4.474517,99145789
2009-08-24,6.225080,6.643040,6.180880,6.506400,4.474517,99145787
2009-08-25,6.409950,6.422000,5.947790,6.192930,4.258940,76772358
2009-08-26,6.040220,6.413970,5.987980,6.309480,4.339094,61164707
2009-08-27,6.269290,6.570700,6.229100,6.462190,4.444113,94784660
2009-08-28,6.430040,6.534530,6.148730,6.176860,4.247890,80139476
2009-08-31,6.116580,6.116580,5.566000,5.634320,3.874779,112611908
2009-09-01,5.586100,5.971900,5.586100,5.839280,4.015732,86239689
2009-09-02,5.746850,6.188910,5.706660,6.176860,4.247890,110043722
2009-09-03,6.136670,6.530510,6.136670,6.470230,4.449643,103437502
2009-09-04,6.506400,6.691260,6.506400,6.598830,4.538082,94479418
2009-09-07,6.506400,6.691260,6.506400,6.598830,4.538082,94479420
2009-09-08,6.811820,7.004730,6.703320,6.900240,4.745365,65969504
2009-09-09,6.900240,6.980610,6.803790,6.876130,4.728784,92810106
2009-09-10,6.872110,6.880140,6.651070,6.719390,4.620993,46978815
2009-09-11,6.723410,7.153420,6.719390,7.121270,4.897369,101035992
2009-09-14,7.153420,7.181550,7.036880,7.169500,4.930537,76108487
2009-09-15,7.153420,7.282020,7.065010,7.133330,4.905663,60815213
2009-09-16,7.093140,7.133330,6.831920,6.916310,4.756416,60072342
2009-09-17,6.968560,7.169500,6.968560,7.040900,4.842098,57674174
2009-09-18,7.073050,7.077060,6.691260,6.759580,4.648632,70933212
2009-09-21,6.675190,6.856030,6.422000,6.852010,4.712196,65797327
2009-09-22,6.775660,6.972580,6.675190,6.691260,4.601646,45445445
2009-09-23,6.691260,6.827900,6.502380,6.518450,4.482804,52456102
2009-09-24,6.510420,7.169500,6.442100,7.121270,4.897369,196820941
2009-09-25,7.028840,7.073050,6.763600,6.900240,4.745365,141352335
2009-09-28,6.896220,7.044910,6.735470,6.755560,4.645867,78775558
2009-09-29,6.759580,7.093140,6.711360,6.992670,4.808929,120984766
2009-09-30,7.032860,7.121270,6.896220,6.924350,4.761945,74918232
2009-10-09,7.012760,7.302120,7.012760,7.273980,5.002389,102467754
2009-10-12,7.298100,7.422680,7.165480,7.173510,4.933295,108261344
2009-10-13,7.113230,7.394550,7.073050,7.269970,4.999632,66867792
2009-10-14,7.306130,7.563340,7.241830,7.350340,5.054903,117209813
2009-10-15,7.418660,7.575390,7.306130,7.398570,5.088071,63803814
2009-10-16,7.414640,7.434740,7.177530,7.350340,5.054903,54367159
2009-10-19,7.310150,7.515110,7.273980,7.470900,5.137814,106061141
2009-10-20,7.507070,7.663810,7.474920,7.583430,5.215202,92271238
2009-10-21,7.595490,7.732120,7.495020,7.559320,5.198621,66826561
2009-10-22,7.551280,7.587450,7.350340,7.390530,5.082542,64288761
2009-10-23,7.402580,7.615580,7.394550,7.474920,5.140577,83638464
2009-10-26,7.474920,7.495020,7.269970,7.334270,5.043851,66812445
2009-10-27,7.310150,7.394550,7.201650,7.241830,4.980279,67785492
2009-10-28,7.217720,7.394550,7.145380,7.358380,5.060432,62481947
2009-10-29,7.233800,7.330250,7.157440,7.205660,4.955405,41115211
2009-10-30,7.282020,7.414640,7.153420,7.165480,4.927773,80221720
2009-11-02,7.052950,7.474920,6.984630,7.430720,5.110181,99704300
2009-11-03,7.434740,7.599500,7.354360,7.478940,5.143342,85844674
2009-11-04,7.478940,7.567350,7.398570,7.454830,5.126762,85171879
2009-11-05,7.454830,7.474920,7.318190,7.370430,5.068719,66502977
2009-11-06,7.434740,7.474920,7.257910,7.282020,5.007918,80787397
2009-11-09,7.310150,7.370430,7.213700,7.354360,5.057667,58185479
2009-11-10,7.390530,7.495020,7.346320,7.430720,5.110181,84308193
2009-11-11,7.394550,7.398570,7.273980,7.306130,5.024500,55157435
2009-11-12,7.310150,7.394550,7.153420,7.205660,4.955405,122365455
2009-11-13,7.185570,7.241830,7.109210,7.213700,4.960934,84718477
2009-11-16,7.265950,7.495020,7.265950,7.462870,5.132291,134173564
2009-11-17,7.466890,7.776330,7.462870,7.724090,5.311934,188141788
2009-11-18,7.740160,7.828580,7.659790,7.744180,5.325751,84655048
2009-11-19,7.740160,7.800440,7.571370,7.683900,5.284295,77524378
2009-11-20,7.635670,7.683900,7.362400,7.579410,5.212437,69218478
2009-11-23,7.627640,7.635670,7.527170,7.563340,5.201385,51235104
2009-11-24,7.603520,7.776330,7.434740,7.499040,5.157165,101410130
2009-11-25,7.486980,7.631660,7.370430,7.595490,5.223495,73715694
2009-11-26,7.603520,7.623620,7.205660,7.233800,4.974758,98888372
2009-11-27,7.153420,7.169500,6.932390,6.980610,4.800635,87251838
2009-11-30,7.105200,7.185570,6.984630,7.117250,4.894604,86578768
2009-12-01,7.121270,7.213700,6.948460,7.189590,4.944353,129231048
2009-12-02,7.233800,7.414640,7.217720,7.290060,5.013447,76693451
2009-12-03,7.253890,7.273980,7.073050,7.157440,4.922244,57506620
2009-12-04,7.081080,7.587450,7.024820,7.563340,5.201385,220450332
2009-12-07,7.535200,7.740160,7.438750,7.643710,5.256657,150034745
2009-12-08,7.635670,7.643710,7.426700,7.482960,5.146107,73132183
2009-12-09,7.354360,7.454830,7.253890,7.273980,5.002389,52112938
2009-12-10,7.374450,7.442770,7.306130,7.354360,5.057667,36990599
2009-12-11,7.358380,7.507070,7.334270,7.370430,5.068719,37459975
2009-12-14,7.314170,7.776330,7.193610,7.708010,5.300877,151354142
2009-12-15,7.627640,7.816520,7.547260,7.703990,5.298112,133250131
2009-12-16,7.635670,7.816520,7.603520,7.724090,5.311934,101700448
2009-12-17,7.728110,7.836610,7.587450,7.631660,5.248370,96627022
2009-12-18,7.515110,7.756240,7.438750,7.591470,5.220730,80363497
2009-12-21,7.587450,7.647730,7.294080,7.366420,5.065961,75662272
2009-12-22,7.354360,7.434740,7.193610,7.241830,4.980279,48223258
2009-12-23,7.229780,7.378470,7.197630,7.354360,5.057667,39179163
2009-12-24,7.378470,7.515110,7.265950,7.486980,5.148872,65462474
2009-12-25,7.434740,7.442770,7.322210,7.334270,5.043851,30231565
2009-12-28,7.314170,7.543240,7.298100,7.478940,5.143342,49469364
2009-12-29,7.478940,7.567350,7.422680,7.563340,5.201385,55457934
2009-12-30,7.563340,7.844650,7.523150,7.832590,5.386551,150470256
2009-12-31,7.844650,7.876800,7.716050,7.772310,5.345096,64750150
2010-01-04,7.792410,7.820540,7.523150,7.543240,5.187562,91264289
2010-01-05,7.563340,7.651750,7.306130,7.507070,5.162688,128898300
2010-01-06,7.434740,7.470900,7.306130,7.382490,5.077013,112315340
2010-01-07,7.418660,7.418660,7.193610,7.253890,4.988573,120519430
2010-01-08,7.265950,7.306130,7.165480,7.302120,5.021742,98614291
2010-01-11,7.499040,7.591470,6.988650,7.089120,4.875258,188452216
2010-01-12,7.032860,7.056970,6.791730,7.024820,4.831039,162422734
2010-01-13,6.811820,6.815840,6.426020,6.514440,4.480046,286226568
2010-01-14,6.538550,6.598830,6.422000,6.510420,4.477281,147828638
2010-01-15,6.538550,6.626960,6.462190,6.614900,4.549133,107264426
2010-01-18,6.614900,6.614900,6.430040,6.546590,4.502155,139536548
2010-01-19,6.550600,6.719390,6.530510,6.659110,4.579537,127792705
2010-01-20,6.659110,6.687240,6.446120,6.470230,4.449643,119793261
2010-01-21,6.510420,6.630980,6.422000,6.590790,4.532552,143747171
2010-01-22,6.510420,7.032860,6.450140,6.823880,4.692851,273462382
2010-01-25,6.671170,6.920330,6.622940,6.647060,4.571250,128473380
2010-01-26,6.610890,6.815840,6.514440,6.659110,4.579537,122543552
2010-01-27,6.659110,6.703320,6.373780,6.401910,4.402658,118376111
2010-01-28,6.413970,6.426020,6.188910,6.257230,4.303160,86950344
2010-01-29,6.241160,6.397890,6.188910,6.257230,4.303160,86187569
2010-02-01,6.221060,6.225080,5.867410,6.128630,4.214720,109521643
2010-02-02,6.132650,6.329570,6.028160,6.116580,4.206434,92164817
2010-02-03,6.148730,6.341630,6.028160,6.337610,4.358438,98792988
2010-02-04,6.269290,6.409950,6.229100,6.357700,4.372255,67570894
2010-02-05,6.229100,6.401910,6.188910,6.281350,4.319747,54525357
2010-02-08,6.281350,6.361720,6.132650,6.209010,4.269999,45957713
2010-02-09,6.188910,6.269290,6.164800,6.265270,4.308689,30502098
2010-02-10,6.309480,6.369760,6.265270,6.349670,4.366732,32135170
2010-02-11,6.345650,6.369760,6.309480,6.321530,4.347380,25863357
2010-02-12,6.333590,6.430040,6.325550,6.385830,4.391600,30285253
2010-02-22,6.329570,6.381820,6.269290,6.309480,4.339094,34971093
2010-02-23,6.293400,6.345650,6.136670,6.164800,4.239595,40309712
2010-02-24,6.148730,6.285370,6.092460,6.277330,4.316983,51146542
2010-02-25,6.277330,6.434060,6.249200,6.373780,4.383313,70261667
2010-02-26,6.373780,6.494340,6.333590,6.422000,4.416474,62268790
2010-03-01,6.426020,6.639020,6.426020,6.594810,4.535317,70618890
2010-03-02,6.598830,6.667150,6.550600,6.586770,4.529788,55514248
2010-03-03,6.570700,6.671170,6.474250,6.667150,4.585066,59000551
2010-03-04,6.651070,6.703320,6.426020,6.466210,4.446877,66813736
2010-03-05,6.470230,6.546590,6.434060,6.454150,4.438585,30343644
2010-03-08,6.470230,6.691260,6.438080,6.639020,4.565722,77440495
2010-03-09,6.630980,6.823880,6.554620,6.739490,4.634815,88631582
2010-03-10,6.743510,6.847990,6.695280,6.739490,4.634815,68968765
2010-03-11,6.755560,6.852010,6.635000,6.675190,4.590596,64921543
2010-03-12,6.679210,6.703320,6.454150,6.470230,4.449643,63143685
2010-03-15,6.482290,6.526490,6.301440,6.361720,4.375019,56013569
2010-03-16,6.369760,6.490320,6.333590,6.482290,4.457936,36417155
2010-03-17,6.486300,6.651070,6.462190,6.626960,4.557427,47631295
2010-03-18,6.635000,6.699300,6.598830,6.610890,4.546375,37139980
2010-03-19,6.602850,6.655090,6.562660,6.647060,4.571250,20845592
2010-03-22,6.683220,6.723410,6.614900,6.643040,4.568485,38556354
2010-03-23,6.639020,6.667150,6.470230,6.498360,4.468987,42614095
2010-03-24,6.506400,6.578740,6.426020,6.470230,4.449643,46376947
2010-03-25,6.474250,6.482290,6.329570,6.357700,4.372255,41227292
2010-03-26,6.353680,6.655090,6.349670,6.534530,4.493863,74754505
2010-03-29,6.558640,6.811820,6.554620,6.807810,4.681800,159033493
2010-03-30,6.799770,6.831920,6.755560,6.799770,4.676271,68717418
2010-03-31,6.799770,6.827900,6.671170,6.719390,4.620993,43086916
2010-04-01,6.727430,6.787710,6.659110,6.743510,4.637579,72883241
2010-04-02,6.755560,6.811820,6.739490,6.775660,4.659689,65959431
2010-04-06,6.803790,6.912290,6.771640,6.791730,4.670741,56131868
2010-04-07,6.783690,6.783690,6.630980,6.675190,4.590596,47121940
2010-04-08,6.651070,6.651070,6.486300,6.546590,4.502155,70504243
2010-04-09,6.550600,6.606870,6.506400,6.594810,4.535317,49103800
2010-04-12,6.598830,6.610890,6.401910,6.462190,4.444113,99817265
2010-04-13,6.450140,6.602850,6.430040,6.550600,4.504914,75280028
2010-04-14,6.550600,6.566680,6.430040,6.486300,4.460694,77584952
2010-04-15,6.502380,6.506400,6.413970,6.494340,4.466223,70367970
2010-04-16,6.470230,6.470230,6.321530,6.337610,4.358438,79743719
2010-04-19,6.237140,6.237140,5.787040,5.827220,4.007438,205168506
2010-04-20,5.831240,5.907600,5.566000,5.634320,3.874779,182746045
2010-04-21,5.658440,5.726760,5.561990,5.714700,3.930057,99793484
2010-04-22,5.678530,5.678530,5.381140,5.501700,3.783575,136537659
2010-04-23,5.485630,5.614230,5.409270,5.521800,3.797397,96369396
2010-04-26,5.529840,5.557970,5.433380,5.457500,3.753178,56958809
2010-04-27,5.461520,5.461520,5.256560,5.300770,3.645393,75627706
2010-04-28,5.280670,5.437400,5.244500,5.421330,3.728304,119798872
2010-04-29,5.469550,5.634320,5.445440,5.557970,3.822272,136495251
2010-04-30,5.606190,5.706660,5.549930,5.666470,3.896889,127662066
2010-05-04,5.485630,5.626290,5.441420,5.501700,3.783575,76825138
2010-05-05,5.437400,5.686570,5.417310,5.658440,3.891366,98659071
2010-05-06,5.618250,5.654420,5.344970,5.373100,3.695134,114895021
2010-05-07,5.236460,5.461520,5.212350,5.389180,3.706193,64973633
2010-05-10,5.405250,5.545910,5.336930,5.537870,3.808449,79763969
2010-05-11,5.666470,5.690590,5.196280,5.264600,3.620518,188992266
2010-05-12,5.204310,5.425350,5.107860,5.413290,3.722774,133636325
2010-05-13,5.413290,5.622270,5.373100,5.582080,3.838853,214843569
2010-05-14,5.505720,5.586100,5.493670,5.541890,3.811214,75535499
2010-05-17,5.461520,5.461520,5.244500,5.312820,3.653680,76344905
2010-05-18,5.324880,5.541890,5.280670,5.485630,3.772523,95315755
2010-05-19,5.425350,5.525820,5.304780,5.393200,3.708958,79985334
2010-05-20,5.328900,5.485630,5.244500,5.264600,3.620518,77729817
2010-05-21,5.144030,5.369080,5.123940,5.340950,3.673025,77193795
2010-05-24,5.373100,5.549930,5.373100,5.529840,3.802927,119177905
2010-05-25,5.473570,5.590120,5.381140,5.417310,3.725538,120563337
2010-05-26,5.417310,5.417310,5.417310,5.417310,3.725538,0
2010-05-27,5.369080,5.505720,5.292730,5.449460,3.747648,67134739
2010-05-28,5.505720,5.521800,5.389180,5.401230,3.714480,57580954
2010-05-31,5.348990,5.405250,5.216370,5.224410,3.592879,81303350
2010-06-01,5.204310,5.264600,5.003380,5.103850,3.509969,100239829
2010-06-02,5.091790,5.123940,4.963190,5.095810,3.504440,46262246
2010-06-03,5.115900,5.196280,5.043560,5.051600,3.474036,53176610
2010-06-04,5.019450,5.079730,4.987300,5.035530,3.462985,40894912
2010-06-07,4.963190,4.963190,4.814490,4.826550,3.319267,68929216
2010-06-08,4.822530,4.870760,4.653740,4.722060,3.247408,80911880
2010-06-09,4.754210,5.063660,4.613550,5.023470,3.454691,212514474
2010-06-10,4.882810,4.898890,4.790380,4.814490,3.310973,111067106
2010-06-11,4.830570,4.935060,4.826550,4.850660,3.335848,63626270
2010-06-15,null,null,null,null,null,null
2010-06-17,4.890850,4.979260,4.838610,4.874770,3.352428,74037020
2010-06-18,4.878790,5.023470,4.854680,4.898890,3.369016,94185609
2010-06-21,4.983280,5.168150,4.943090,5.119920,3.521020,136334115
2010-06-22,5.115900,5.160110,5.055620,5.087770,3.498911,58653452
2010-06-23,5.055620,5.091790,4.943090,4.991320,3.432581,56094335
2010-06-24,4.983280,5.123940,4.959170,5.047580,3.471272,67645930
2010-06-25,4.987300,5.103850,4.983280,5.071690,3.487853,60495483
2010-06-28,5.063660,5.152070,5.027490,5.123940,3.523785,77653375
2010-06-29,5.131980,5.164130,4.870760,4.902910,3.371781,85064804
2010-06-30,4.854680,4.967210,4.826550,4.874770,3.352428,47291124
2010-07-01,4.866740,4.947110,4.850660,4.894870,3.366251,39595258
2010-07-02,4.910940,5.027490,4.858700,4.955150,3.407707,85763758
2010-07-05,4.927020,5.027490,4.866740,4.971230,3.418765,58126147
2010-07-06,4.963190,5.083750,4.947110,5.075710,3.490617,71777088
2010-07-07,5.047580,5.083750,4.971230,5.051600,3.474036,44801545
2010-07-08,5.067680,5.164130,5.063660,5.099830,3.507205,55956056
2010-07-09,5.099830,5.320860,5.051600,5.236460,3.601166,102816519
2010-07-12,5.236460,5.429370,5.196280,5.413290,3.722774,111869027
2010-07-13,5.344970,5.405250,5.228430,5.332920,3.667503,64116442
2010-07-14,5.332920,5.513760,5.332920,5.401230,3.714480,82387397
2010-07-15,5.385160,5.429370,5.172160,5.248520,3.609460,75451046
2010-07-16,5.204310,5.256560,5.123940,5.216370,3.587350,53938116
2010-07-19,5.168150,5.377120,5.148050,5.365070,3.689612,63553860
2010-07-20,5.340950,5.465530,5.304780,5.344970,3.803395,87816182
2010-07-21,5.365070,5.409270,5.296750,5.369080,3.820551,48164666
2010-07-22,5.348990,5.497690,5.308800,5.489650,3.906347,82973249
2010-07-23,5.465530,5.666470,5.461520,5.570020,3.963537,128998888
2010-07-26,5.586100,5.626290,5.545910,5.594140,3.980700,41994906
2010-07-27,5.582080,5.582080,5.461520,5.469550,3.892044,56443929
2010-07-28,5.489650,5.650400,5.413290,5.642360,4.015013,118502435
2010-07-29,5.626290,5.666470,5.513760,5.618250,3.997857,76730450
2010-07-30,5.566000,5.646380,5.553950,5.610210,3.992136,44772971
2010-08-02,5.610210,5.766940,5.590120,5.742830,4.086506,89214946
2010-08-03,5.754890,5.770960,5.566000,5.578060,3.969258,66492596
2010-08-04,5.561990,5.642360,5.465530,5.590120,3.977840,61822126
2010-08-05,5.602170,5.606190,5.397220,5.437400,3.869166,90137439
2010-08-06,5.429370,5.493670,5.312820,5.473570,3.894904,80510186
2010-08-09,5.445440,5.570020,5.393200,5.501700,3.914922,67170439
2010-08-10,5.501700,5.525820,5.284690,5.288710,3.763361,79536287
2010-08-11,5.284690,5.365070,5.228430,5.284690,3.760501,74993969
2010-08-12,5.236460,5.316840,5.184220,5.208330,3.706165,67713796
2010-08-13,5.184220,5.288710,5.063660,5.268610,3.749058,125318845
2010-08-16,5.224410,5.405250,5.196280,5.365070,3.817698,95535008
2010-08-17,5.369080,5.441420,5.340950,5.385160,3.831994,77891998
2010-08-18,5.409270,5.453480,5.332920,5.357030,3.811977,65706877
2010-08-19,5.357030,5.445440,5.300770,5.393200,3.837715,78855080
2010-08-20,5.361050,5.445440,5.320860,5.344970,3.803395,70851254
2010-08-23,5.344970,5.425350,5.284690,5.308800,3.777657,46112613
2010-08-24,5.276650,5.377120,5.228430,5.308800,3.777657,45104172
2010-08-25,5.268610,5.296750,5.103850,5.111880,3.637532,67588019
2010-08-26,5.111880,5.111880,5.111880,5.111880,3.637532,0
2010-08-27,5.119920,5.140010,5.059640,5.107860,3.634672,46437247
2010-08-30,5.123940,5.192260,5.107860,5.164130,3.674713,66831848
2010-08-31,5.160110,5.160110,5.055620,5.087770,3.620376,65989507
2010-09-01,5.103850,5.284690,5.075710,5.156090,3.668991,113307005
2010-09-02,5.216370,5.256560,5.140010,5.168150,3.677573,68312593
2010-09-03,5.156090,5.168150,5.055620,5.119920,3.643253,82571794
2010-09-06,5.156090,5.284690,5.103850,5.272630,3.751919,114876545
2010-09-07,5.300770,5.300770,5.196280,5.236460,3.726181,51920606
2010-09-08,5.192260,5.196280,5.055620,5.123940,3.646113,126370498
2010-09-09,5.115900,5.115900,5.003380,5.011410,3.566040,94990133
2010-09-10,5.011410,5.067680,4.923000,4.991320,3.551743,60705157
2010-09-13,5.007390,5.023470,4.886830,4.951130,3.523145,97061027
2010-09-14,4.975240,5.039540,4.923000,4.955150,3.526006,69164061
2010-09-15,4.935060,4.935060,4.774310,4.810470,3.423054,98713583
2010-09-16,4.810470,4.818510,4.661780,4.689910,3.337265,72596089
2010-09-17,4.718040,4.750190,4.657760,4.677850,3.328683,64451840
2010-09-20,4.681870,4.762250,4.653740,4.718040,3.357282,70619171
2010-09-21,4.734120,4.762250,4.701970,4.714020,3.354421,30035107
2010-09-27,4.742160,4.750190,4.661780,4.701970,3.345847,56343274
2010-09-28,4.693930,4.693930,4.549250,4.577390,3.257198,71118915
2010-09-29,4.573370,4.665800,4.561310,4.621590,3.288650,70539052
2010-09-30,4.597480,4.838610,4.597480,4.798420,3.414479,90610351
2010-10-08,4.814490,4.987300,4.750190,4.955150,3.526006,102795682
2010-10-11,4.947110,5.204310,4.935060,5.148050,3.663270,163917597
2010-10-12,5.107860,5.220390,5.067680,5.180200,3.686148,98427817
2010-10-13,5.176180,5.405250,5.136000,5.373100,3.823411,180712911
2010-10-14,5.578060,5.590120,5.316840,5.324880,3.789099,201374420
2010-10-15,5.304780,5.766940,5.292730,5.722740,4.072210,279630795
2010-10-18,5.730770,6.088450,5.730770,5.835260,4.152277,258147011
2010-10-19,5.835260,5.907600,5.702640,5.883490,4.186598,111179648
2010-10-20,5.819190,6.028160,5.779000,5.799090,4.126540,152823450
2010-10-21,5.799090,5.867410,5.505720,5.594140,3.980700,124167273
2010-10-22,5.578060,5.622270,5.449460,5.541890,3.943520,92714636
2010-10-25,5.541890,5.746850,5.389180,5.654420,4.023595,136043601
2010-10-26,5.650400,5.746850,5.497690,5.553950,3.952102,96608320
2010-10-27,5.537870,5.726760,5.425350,5.465530,3.889184,104398215
2010-10-28,5.477590,5.666470,5.477590,5.606190,3.989276,88709675
2010-10-29,5.477590,5.666470,5.477590,5.513760,3.923503,66984957
2010-11-01,5.501700,5.574040,5.493670,5.553950,3.952102,96999412
2010-11-02,5.557970,5.626290,5.441420,5.566000,3.960677,132738619
2010-11-03,5.553950,5.766940,5.461520,5.666470,4.032170,171071943
2010-11-04,5.666470,5.706660,5.598150,5.658440,4.026455,92434088
2010-11-05,5.706660,5.738810,5.610210,5.658440,4.026455,138454646
2010-11-08,5.678530,5.774980,5.658440,5.674510,4.037891,98990595
2010-11-09,5.698620,5.710680,5.465530,5.517780,3.926364,139583905
2010-11-10,5.465530,5.481610,5.248520,5.328900,3.791960,163532711
2010-11-11,5.320860,5.461520,5.300770,5.381140,3.829133,145359217
2010-11-12,5.357030,5.357030,5.063660,5.067680,3.606080,138954910
2010-11-15,5.103850,5.136000,4.987300,5.067680,3.606080,93950326
2010-11-16,5.083750,5.083750,4.846640,4.878790,3.471669,100705998
2010-11-17,4.862720,5.023470,4.802440,4.914960,3.497407,119686378
2010-11-18,4.967210,4.999360,4.862720,4.983280,3.546023,67565726
2010-11-19,4.983280,4.983280,4.818510,4.951130,3.523145,119604930
2010-11-22,4.862720,4.910940,4.834590,4.850660,3.451652,74472063
2010-11-23,4.846640,4.846640,4.701970,4.770290,3.394462,76699289
2010-11-24,4.754210,4.898890,4.754210,4.842620,3.445931,64334538
2010-11-25,4.894870,4.959170,4.822530,4.935060,3.511710,79169412
